,Date,Debate Type,Speaker,Sents
1744,2-6-16,primary_rep,RUBIO,I would rather lose an election than be wrong on the issue of life.
1745,2-6-16,primary_rep,RUBIO,[applause]
1746,2-6-16,primary_rep,HAM, Governor Christie.
1747,2-6-16,primary_rep,HAM,"You too, have talked about Senator Rubio's position on the life issue."
1748,2-6-16,primary_rep,HAM,Some conservative activists have called this line of attack harmful to the pro-life cause.
1749,2-6-16,primary_rep,CHRISTIE," Well, I've been pretty helpful to the pro-life cause in one of the most pro-choice states in the union."
1750,2-6-16,primary_rep,CHRISTIE,"I've stood up for the first time and now for the last six years we've de-funded Planned Parenthood, not talked about it like they do in Washington D.C."
1751,2-6-16,primary_rep,CHRISTIE,"But for six years as governor, Planned Parenthood does not receive that funding from the state budget anymore; over $50 million worth of money that's been saved now, that is not going to do exactly what Hillary Clinton wants to have done and has advocated for."
1752,2-6-16,primary_rep,CHRISTIE,"She believes that organization, which engages in the systematic murder of children in the womb, in order to maximize the value of their body parts for sale on the open market, is an acceptable position."
1753,2-6-16,primary_rep,CHRISTIE,"Let me tell you something, I don't care if you are a millennial or whether you are in your 90s, no one is for that type of activity, unless you are the most radical type of extremist on this issue, like Senator Clinton and her party is on this issue."
1754,2-6-16,primary_rep,CHRISTIE,I'll say one other thing.
1755,2-6-16,primary_rep,CHRISTIE,"The fact is, that I believe that if a woman has been raped, that is a birth and a pregnancy that she should be able to terminate."
1756,2-6-16,primary_rep,CHRISTIE,If she is the victim of incest — this is not a woman's choice.
1757,2-6-16,primary_rep,CHRISTIE,This is a woman being violated.
1758,2-6-16,primary_rep,CHRISTIE,"And the fact is that we have always has believed, as has Ronald Reagan, that we have self-defense for women who have been raped and impregnated because of it, or the subject of incest and been impregnated for it."
1759,2-6-16,primary_rep,CHRISTIE,That woman should not have to deliver that child if they believe that violation is now an act of self-defense by terminating that pregnancy.
1760,2-6-16,primary_rep,HAM," Thank you, all."
1761,2-6-16,primary_rep,HAM,"Back to you, David and Martha."
1762,2-6-16,primary_rep,HAM,[applause]
1763,2-6-16,primary_rep,MUIR," Mary Katherine, thank you."
1764,2-6-16,primary_rep,MUIR,"We're going to have closing statements here in just a moment, but before we go, quick lightning round."
1765,2-6-16,primary_rep,MUIR,"Come November, two battle-ground states, but they face off tomorrow in the Super Bowl."
1766,2-6-16,primary_rep,MUIR,"Governor Kasich, who wins?"
1767,2-6-16,primary_rep,MUIR,[laughter]
1768,2-6-16,primary_rep,KASICH, Carolina's going to win that one.
1769,2-6-16,primary_rep,KASICH,I hate to say it.
1770,2-6-16,primary_rep,KASICH,But they're going to win that one.
1771,2-6-16,primary_rep,MUIR, Governor Bush?
1772,2-6-16,primary_rep,BUSH, Peyton Manning is supporting me.
1773,2-6-16,primary_rep,BUSH,And I'm for Denver.
1774,2-6-16,primary_rep,BUSH,[laughter]
1775,2-6-16,primary_rep,MUIR, Senator Rubio?
1776,2-6-16,primary_rep,RUBIO," Well, I was going for Peyton Manning, but now I'm rooting for Carolina."
1777,2-6-16,primary_rep,RUBIO,[laughter]
1778,2-6-16,primary_rep,MUIR, [inaudible] Mr. Trump?
1779,2-6-16,primary_rep,TRUMP, Carolina.
1780,2-6-16,primary_rep,CRUZ," With an eye to February 20th, Carolina."
1781,2-6-16,primary_rep,MUIR," All right, Dr. Carson?"
1782,2-6-16,primary_rep,CARSON," With 100 percent certainly, I will predict the winner — it will either be Denver or Carolina."
1783,2-6-16,primary_rep,MUIR, Yeah.
1784,2-6-16,primary_rep,MUIR,"Governor Christie, the last word?"
1785,2-6-16,primary_rep,CHRISTIE, Denver.
1786,2-6-16,primary_rep,MUIR, Denver.
1787,2-6-16,primary_rep,MUIR,"Thank you so much, gentlemen."
1788,2-6-16,primary_rep,MUIR,"Closing statements in just a moment, right here, as the ABC News Republican debate continues from New Hampshire, right after this."
1789,2-6-16,primary_rep,MUIR,[commercial break]
1790,2-6-16,primary_rep,MUIR, We welcome you back.
1791,2-6-16,primary_rep,MUIR,"The New Hampshire primary, of course, is Tuesday, but time now for closing statements."
1792,2-6-16,primary_rep,MUIR,And we begin tonight with Governor Kasich.
1793,2-6-16,primary_rep,KASICH," Well, folks, I've done now over 100 town hall meetings and I've loved every second of it."
1794,2-6-16,primary_rep,KASICH,It has been the greatest thing in the world.
1795,2-6-16,primary_rep,KASICH,"And I want you to know that you've changed me, because I've listened to your stories and I've had your hugs and I've seen your tears, and I've seen you walk away and say, I now have hope."
1796,2-6-16,primary_rep,KASICH,"You know, I've had a conservative message, but a positive message — not just a conservative message, but a positive message about how we can bring people together, how we can restore America's strength, lift everyone."
1797,2-6-16,primary_rep,KASICH,"New Hampshire, please give me a chance to carry this message forward to the United States of America."
1798,2-6-16,primary_rep,KASICH,"And then, I will come back."
1799,2-6-16,primary_rep,KASICH,"Thank you, loved it."
1800,2-6-16,primary_rep,KASICH,And God bless you.
1801,2-6-16,primary_rep,KASICH,[applause]
1802,2-6-16,primary_rep,RADDATZ, Governor Christie.
1803,2-6-16,primary_rep,CHRISTIE, Thank you.
1804,2-6-16,primary_rep,CHRISTIE,I've spent the last 13 years of my life focused on one thing: serving the people who have given me the opportunity to serve them.
1805,2-6-16,primary_rep,CHRISTIE,"Not about politics, not about partisanship, but putting the people of my state and our country first."
1806,2-6-16,primary_rep,CHRISTIE,"I'm proud to have rebuild my state after Hurricane Sandy, and I'm incredibly proud to be on this stage tonight with these men asking for your vote."
1807,2-6-16,primary_rep,CHRISTIE,"New Hampshire, I spent 70 days here with you."
1808,2-6-16,primary_rep,CHRISTIE,You've gotten to know my heart.
1809,2-6-16,primary_rep,CHRISTIE,My heart is to help you solve the problems of your state...[bell rings]...and the problems of our nation.
1810,2-6-16,primary_rep,CHRISTIE,If you give me your vote on Tuesday I will do just that.
1811,2-6-16,primary_rep,CHRISTIE,[applause]
1812,2-6-16,primary_rep,MUIR, Governor Bush.
1813,2-6-16,primary_rep,BUSH," I want to thank the people of New Hampshire, and I want to celebrate the birthday of a great president, Ronald Reagan would have been 105 today."
1814,2-6-16,primary_rep,BUSH,"[applause]

President Reagan believed in the future of our country, believed in its greatness, had a hopeful, optimistic message."
1815,2-6-16,primary_rep,BUSH,Drew people towards our cause.
1816,2-6-16,primary_rep,BUSH,We need someone who has a proven record to take our case to the American people because our philosophy is by far the best one.
1817,2-6-16,primary_rep,BUSH,"Limited government, entrepreneurial capitalism, of peace through strength."
1818,2-6-16,primary_rep,BUSH,I believe I have the skills to take our party to victory in November.
1819,2-6-16,primary_rep,BUSH,"I ask for your support on Tuesday to keep America, and make America a safer, stronger, and freer."
1820,2-6-16,primary_rep,BUSH,Thank you all very much.
1821,2-6-16,primary_rep,BUSH,[applause]
1822,2-6-16,primary_rep,RADDATZ, Dr. Carson.
1823,2-6-16,primary_rep,CARSON," For many months, the political class, pundits, the media, have tried to ignore or bury me."
1824,2-6-16,primary_rep,CARSON,"They say that politics is too complex, and too sleazy."
1825,2-6-16,primary_rep,CARSON,You can't survive.
1826,2-6-16,primary_rep,CARSON,"Well, guess what?"
1827,2-6-16,primary_rep,CARSON,"I'm still here, and I'm not going any place either."
1828,2-6-16,primary_rep,CARSON,"And, I believe there is still a place in our country for faith, integrity, and common sense."
1829,2-6-16,primary_rep,CARSON,"Hundreds of thousands of you drafted me to run for president...[bell rings]... And, I am going to with the help of God, and you, once again place the American people at the pinnacle with the government there to serve it."
1830,2-6-16,primary_rep,CARSON,[applause]
1831,2-6-16,primary_rep,MUIR," Thank you, Dr. Carson."
1832,2-6-16,primary_rep,MUIR,Senator Rubio.
1833,2-6-16,primary_rep,RUBIO, Thank you.
1834,2-6-16,primary_rep,RUBIO,"You know, this week I had the great pleasure of having my kids join me on the campaign trail."
1835,2-6-16,primary_rep,RUBIO,"I hadn't' seen them in a while, and it was great to have them alongside me, but the most important part of it is that it once again reminded me of what's at stake."
1836,2-6-16,primary_rep,RUBIO,"Here in New Hampshire in less than 72 hours, we are literally deciding what kind of country we will be like when they are my age."
1837,2-6-16,primary_rep,RUBIO,What kind of country they will be able to raise their families in.
1838,2-6-16,primary_rep,RUBIO,"And, that's why I'm asking you for your vote."
1839,2-6-16,primary_rep,RUBIO,"You vote for me, and we will unite this party, we will grow the conservative movement, we will defeat Hillary Clinton, and we will leave our children what our parents left us."
1840,2-6-16,primary_rep,RUBIO,The single greatest nation in the history of all mankind.
1841,2-6-16,primary_rep,RUBIO,Thank you.
1842,2-6-16,primary_rep,RUBIO,[applause]
1843,2-6-16,primary_rep,RADDATZ, Senator Cruz.
1844,2-6-16,primary_rep,CRUZ," You know, every candidate running for president says they will stand up to Washington."
1845,2-6-16,primary_rep,CRUZ,The natural follow up question is when have you ever stood up to Washington.
1846,2-6-16,primary_rep,CRUZ,Last week we saw a powerful illustration of that.
1847,2-6-16,primary_rep,CRUZ,"I campaigned in the state of Iowa four-square against the ethanol mandate, something everyone said was political suicide."
1848,2-6-16,primary_rep,CRUZ,My two leading competitors both attacked me for it.
1849,2-6-16,primary_rep,CRUZ,"The governor of the state said vote for anyone but Cruz, and lobbyists spent millions of dollars in attack ads, but I stood and said we should have no mandates, a level playing field, and the people of Iowa put country and our children above the cronyism and corporate welfare...[bell rings]... We can turn this country around if we get back to the Constitution."
1850,2-6-16,primary_rep,CRUZ,"And, I will always stand with the American people against the bipartisan corruption of Washington."
1851,2-6-16,primary_rep,CRUZ,[applause]
1852,2-6-16,primary_rep,MUIR, Thank you.
1853,2-6-16,primary_rep,MUIR,Mr. Trump.
1854,2-6-16,primary_rep,TRUMP," That's because he got Ben Carson's votes, by the way, but we won't [inaudible]."
1855,2-6-16,primary_rep,TRUMP,Our country that we love so much doesn't win anymore.
